-รักษาโรคจิต; ยารักษาโรคจิต	antipsychotic	๖ ส.ค. ๒๕๔๔
-รักษาหายด้วยรังสี	radiocurable	๖ ส.ค. ๒๕๔๔
-รักษาไม่หาย	"immedicable; <a href=""/coinages/websearch.php?Wd=incurable&amp;Sj=0"">incurable</a>"	๖ ส.ค. ๒๕๔๔
-รักษาได้	medicable	๖ ส.ค. ๒๕๔๔
-รักษาด้วยเซรุ่ม	serotherapeutical	๖ ส.ค. ๒๕๔๔
-รักษาบาดแผล; -บาดแผล; สิ่งรักษาบาดแผล	vulnerary	๖ ส.ค. ๒๕๔๔
-รักต่างเพศ, -ใฝ่ต่างเพศ; ผู้ใฝ่ต่างเพศ, ผู้รักต่างเพศ	heterosexual	๖ ส.ค. ๒๕๔๔
-รังสีวิทยา	"radiologic; <a href=""/coinages/websearch.php?Wd=radiological&amp;Sj=0"">radiological</a>"	๖ ส.ค. ๒๕๔๔
-รับความดันเลือด, ไวต่อความดันเลือด	"pressoreceptive; <a href=""/coinages/websearch.php?Wd=pressosensitive&amp;Sj=0"">pressosensitive</a>"	๖ ส.ค. ๒๕๔๔
-รับจากแม่	"matriclinous; <a href=""/coinages/websearch.php?Wd=matroclinous&amp;Sj=0"">matroclinous</a>"	๖ ส.ค. ๒๕๔๔
-รับจากพ่อ	patroclinous	๖ ส.ค. ๒๕๔๔
-ยา, -เภสัช; -เภสัชกรรม	pharmaceutic	๖ ส.ค. ๒๕๔๔
-ยา, -เภสัช; เภสัชภัณฑ์	pharmaceutical	๖ ส.ค. ๒๕๔๔
-ยาเม็ด; คล้ายยาเม็ด	pilular	๖ ส.ค. ๒๕๔๔
-รายเดือน	mensual	๖ ส.ค. ๒๕๔๔
-ภายใน	internal	๖ ส.ค. ๒๕๔๔
-ภายใน, -จากภายใน	intrinsic	๖ ส.ค. ๒๕๔๔
-ภายในเซลล์	endocellular	๖ ส.ค. ๒๕๔๔
-รัศมี; -แผ่รัศมี	radial	๖ ส.ค. ๒๕๔๔
-ยั่ว, -เร้า	provocative	๖ ส.ค. ๒๕๔๔
-ยั้งมะเร็ง	carcinostatic	๖ ส.ค. ๒๕๔๔
-รั้งการหลั่ง, -รั้งการคัดหลั่ง	secretoinhibitory	๖ ส.ค. ๒๕๔๔
-รั้งการคัดหลั่ง, -รั้งการหลั่ง	secretoinhibitory	๖ ส.ค. ๒๕๔๔
-รั้งการบีบหลอดเลือด	vasoinhibitory	๖ ส.ค. ๒๕๔๔
-รักแร้	axillary	๖ ส.ค. ๒๕๔๔
-รักร่วมเพศ, -ใฝ่เพศเดียวกัน; ผู้ใฝ่เพศเดียวกัน, ผู้รักร่วมเพศ	homosexual	๖ ส.ค. ๒๕๔๔
-รักร่วมเพศเทียม; ผู้รักร่วมเพศเทียม	pseudohomosexual	๖ ส.ค. ๒๕๔๔
-รักร่วมสองเพศ; ผู้รักร่วมสองเพศ	bisexual	๖ ส.ค. ๒๕๔๔
-รับแสง	photoperceptive	๖ ส.ค. ๒๕๔๔
-ยับยั้งอวัยวะ(ภายใน)เคลื่อนไหว	visceroinhibitory	๖ ส.ค. ๒๕๔๔
-ยับยั้งอวัยวะ(ภายใน)เคลื่อนไหว	visceroinhibitory	๖ ส.ค. ๒๕๔๔
-ยับยั้งการก่อความร้อน	thermoinhibitory	๖ ส.ค. ๒๕๔๔
-รับรู้แสง	photoreceptive	๖ ส.ค. ๒๕๔๔
-รับรู้สี่สี; -สี่สี	tetrachromic	๖ ส.ค. ๒๕๔๔
-รับฤทธิ์รังสี	radiotropic	๖ ส.ค. ๒๕๔๔
-รับความรู้สึก	sensory	๖ ส.ค. ๒๕๔๔
-รับความรู้สึกของอวัยวะ(ภายใน)	viscerosensory	๖ ส.ค. ๒๕๔๔
-รับความรู้สึกของอวัยวะ(ภายใน)	viscerosensory	๖ ส.ค. ๒๕๔๔
-ภายในหัวใจ; -เยื่อบุหัวใจ	"endocardiac; <a href=""/coinages/websearch.php?Wd=endocardial&amp;Sj=0"">endocardial</a>"	๖ ส.ค. ๒๕๔๔
-ภายในหลอดเลือดแดง	endarterial	๖ ส.ค. ๒๕๔๔
-ภายในหนัง	"endermatic; <a href=""/coinages/websearch.php?Wd=endermic&amp;Sj=0"">endermic</a>"	๖ ส.ค. ๒๕๔๔
-ภายในกะโหลก(ศีรษะ)	endocranial	๖ ส.ค. ๒๕๔๔
-ภายในกะโหลก(ศีรษะ)	endocranial	๖ ส.ค. ๒๕๔๔
-ภายในคอมดลูก	endocervical	๖ ส.ค. ๒๕๔๔
-ภายในจมูก	endonasal	๖ ส.ค. ๒๕๔๔
-ภายในช่องท้อง	endoperitoneal	๖ ส.ค. ๒๕๔๔
-มีเว้นระยะ, -เป็น ๆ หาย ๆ	intermittent	๖ ส.ค. ๒๕๔๔
-มี(ระดับ)น้ำตาลปรกติในเลือด	"euglycaemic; <a href=""/coinages/websearch.php?Wd=euglycemic&amp;Sj=0"">euglycemic</a>; <a href=""/coinages/websearch.php?Wd=normoglycaemic&amp;Sj=0"">normoglycaemic</a>; <a href=""/coinages/websearch.php?Wd=normoglycemic&amp;Sj=0"">normoglycemic</a>; <a href=""/coinages/websearch.php?Wd=orthoglycaemic&amp;Sj=0"">orthoglycaemic</a>; <a href=""/coinages/websearch.php?Wd=orthoglycemic&amp;Sj=0"">orthoglycemic</a>"	๖ ส.ค. ๒๕๔๔
-ภายหลังข้ออักเสบ	meta-arthritic	๖ ส.ค. ๒๕๔๔
-ภายหลังตาย	post mortem	๖ ส.ค. ๒๕๔๔
-ภายหลังบาดเจ็บ	post-traumatic	๖ ส.ค. ๒๕๔๔
-ภายหลังประสาทอักเสบ	postneuritic	๖ ส.ค. ๒๕๔๔
-มีแสง, -เปล่งแสง	luminous	๖ ส.ค. ๒๕๔๔
-มีเหตุมีผล; -รู้สึกได้, -สัมผัสได้	sensible	๖ ส.ค. ๒๕๔๔
-ยารักษาโรค	medicinal	๖ ส.ค. ๒๕๔๔
-มีรู, -มีช่อง, -มีหน้าต่าง	fenestrated	๖ ส.ค. ๒๕๔๔
-มีเล็บ	unguiculate	๖ ส.ค. ๒๕๔๔
-มีเลือด; -นำเลือด	sanguiferous	๖ ส.ค. ๒๕๔๔
-มีสีเหลือง	"xanthochromatic; <a href=""/coinages/websearch.php?Wd=xanthochromic&amp;Sj=0"">xanthochromic</a>"	๖ ส.ค. ๒๕๔๔
-มีสีเลือด	sanguinolent	๖ ส.ค. ๒๕๔๔
-มีหาง	caudate	๖ ส.ค. ๒๕๔๔
-มีหลอดเลือดดำ	venose	๖ ส.ค. ๒๕๔๔
-มีหน้าต่าง, -มีช่อง, -มีรู	fenestrated	๖ ส.ค. ๒๕๔๔
-มีหนาม, -มีเงี่ยง	acanthaceous	๖ ส.ค. ๒๕๔๔
-มีหนาม; -รูปคล้ายหนาม	spinate	๖ ส.ค. ๒๕๔๔
-มีสปอร์; -สร้างสปอร์	sporiferous	๖ ส.ค. ๒๕๔๔
-มีอัตราหัวใจเต้นเร็ว	tachycardic	๖ ส.ค. ๒๕๔๔
-มีอุจจาระปน, -ปนคูถ, -เปื้อนอุจจาระ; -คูถ, -อุจจาระ	"stercoraceous; <a href=""/coinages/websearch.php?Wd=stercoral&amp;Sj=0"">stercoral</a>"	๖ ส.ค. ๒๕๔๔
-มีลักษณะตับแข็ง	cirrhotic	๖ ส.ค. ๒๕๔๔
-มาลาเรีย, -ไข้จับสั่น	"malarial; <a href=""/coinages/websearch.php?Wd=palustral&amp;Sj=0"">palustral</a>"	๖ ส.ค. ๒๕๔๔
-มาลาเรีย, -ไข้จับสั่น; -ไข้จับสั่นชุก, -มาลาเรียชุก	malarious	๖ ส.ค. ๒๕๔๔
-มาลาเรียชุก, -ไข้จับสั่นชุก; -ไข้จับสั่น, -มาลาเรีย	malarious	๖ ส.ค. ๒๕๔๔
-มีลิ้น <i>(เปิดปิด)</i>	valvate	๖ ส.ค. ๒๕๔๔
-มีลิ้น <i>(เปิดปิด)</i>; -เปิดปิดด้วยลิ้น	valved	๖ ส.ค. ๒๕๔๔
-มีไข่, -สร้างไข่	ovigerous	๖ ส.ค. ๒๕๔๔
-มีฤทธิ์, กัมมันต์	active	๖ ส.ค. ๒๕๔๔
-ราก	radicular	๖ ส.ค. ๒๕๔๔
-ราก; -ทำลายเหตุ; -ถอนรากถอนโคน; อนุมูล	radical	๖ ส.ค. ๒๕๔๔
-มี(ระดับ)น้ำตาลปรกติในเลือด	"euglycaemic; <a href=""/coinages/websearch.php?Wd=euglycemic&amp;Sj=0"">euglycemic</a>; <a href=""/coinages/websearch.php?Wd=normoglycaemic&amp;Sj=0"">normoglycaemic</a>; <a href=""/coinages/websearch.php?Wd=normoglycemic&amp;Sj=0"">normoglycemic</a>; <a href=""/coinages/websearch.php?Wd=orthoglycaemic&amp;Sj=0"">orthoglycaemic</a>; <a href=""/coinages/websearch.php?Wd=orthoglycemic&amp;Sj=0"">orthoglycemic</a>"	๖ ส.ค. ๒๕๔๔
-มีระดูพ้อง	tautomenial	๖ ส.ค. ๒๕๔๔
-มีรสหวาน; -น้ำตาล	saccharine	๖ ส.ค. ๒๕๔๔
-มีเสี้ยนคลุม, -มีขนแข็ง	"setiferous; <a href=""/coinages/websearch.php?Wd=setigerous&amp;Sj=0"">setigerous</a>"	๖ ส.ค. ๒๕๔๔
-มีเหล็ก	siderous	๖ ส.ค. ๒๕๔๔
-ภายหลังเป็นโรคคอตีบ	"postdiphtheric; <a href=""/coinages/websearch.php?Wd=postdiphtheritic&amp;Sj=0"">postdiphtheritic</a>"	๖ ส.ค. ๒๕๔๔
-ภายหลังเป็นโรคซิฟิลิส	postsyphilitic	๖ ส.ค. ๒๕๔๔
-ภายหลังเป็นอัมพาต	postparalytic	๖ ส.ค. ๒๕๔๔
-ภายหลังเป็นงูสวัดหรือเริมหรืออีสุกอีใส	postherpetic	๖ ส.ค. ๒๕๔๔
-ภายหลังสมองอักเสบ	postencephalitic	๖ ส.ค. ๒๕๔๔
-รายบุคคล, -ตัวต่อตัว; ปัจเจกบุคคล	individual	๖ ส.ค. ๒๕๔๔
-มีแผ่นเดียว, -มีใบเดียว, -มีปุ่มเดียว	unicuspidate	๖ ส.ค. ๒๕๔๔
-ริมฝีปาก, -ขอบเปลือกตา, -แคม	labial	๖ ส.ค. ๒๕๔๔
-ภาวะเกล็ดเลือดมาก	thrombocytotic	๖ ส.ค. ๒๕๔๔
-ภาวะช่องท้องมีอากาศ	pneumoperitoneal	๖ ส.ค. ๒๕๔๔
-ภาวะพลังเวกัสข่ม	vagotonic	๖ ส.ค. ๒๕๔๔
-มีสารสีจับ	pigmented	๖ ส.ค. ๒๕๔๔
-มีกลีบย่อย	"lobulose; <a href=""/coinages/websearch.php?Wd=lobulous&amp;Sj=0"">lobulous</a>"	๖ ส.ค. ๒๕๔๔
-มีขน, -มีผม; ขนดก, ผมดก	"pilose; <a href=""/coinages/websearch.php?Wd=pilous&amp;Sj=0"">pilous</a>"	๖ ส.ค. ๒๕๔๔
-มีขนแข็ง, -มีเสี้ยนคลุม	"setiferous; <a href=""/coinages/websearch.php?Wd=setigerous&amp;Sj=0"">setigerous</a>"	๖ ส.ค. ๒๕๔๔
-มีขนอ่อน, -มีขนอุย; -เริ่มเจริญพันธุ์	pubescent	๖ ส.ค. ๒๕๔๔
-มีขนอุย, -มีขนอ่อน; -เริ่มเจริญพันธุ์	pubescent	๖ ส.ค. ๒๕๔๔
-มีครรภ์, -ตั้งครรภ์	pregnant	๖ ส.ค. ๒๕๔๔
-มีคุณค่าทางโภชนาการ	nutritious	๖ ส.ค. ๒๕๔๔
-มีเลือดมาก	sanguine	๖ ส.ค. ๒๕๔๔
-มีเลือดมาก; -เลือด	"sanguineous; <a href=""/coinages/websearch.php?Wd=sanguinous&amp;Sj=0"">sanguinous</a>"	๖ ส.ค. ๒๕๔๔
-มีเขตรอบ	circumscribed	๖ ส.ค. ๒๕๔๔
-มีแขนงมาก; -แตกแขนง	"ramose; <a href=""/coinages/websearch.php?Wd=ramous&amp;Sj=0"">ramous</a>"	๖ ส.ค. ๒๕๔๔
-มีเงี่ยง, -มีหนาม	acanthaceous	๖ ส.ค. ๒๕๔๔
-มีแต่ลูกเพศเมีย, -มีแต่ลูกสาว	"thelygenic; <a href=""/coinages/websearch.php?Wd=thelytocous&amp;Sj=0"">thelytocous</a>"	๖ ส.ค. ๒๕๔๔
-มีแต่ลูกสาว, -มีแต่ลูกเพศเมีย	"thelygenic; <a href=""/coinages/websearch.php?Wd=thelytocous&amp;Sj=0"">thelytocous</a>"	๖ ส.ค. ๒๕๔๔
-ภายนอก, -จากภายนอก	extrinsic	๖ ส.ค. ๒๕๔๔
-มีเนื้อกระด้าง	scleroid	๖ ส.ค. ๒๕๔๔
-มีใบเดียว, -มีปุ่มเดียว, -มีแผ่นเดียว	unicuspidate	๖ ส.ค. ๒๕๔๔
-มีนิวเคลียสเดียว; -นิวเคลียสเดียว	"mononuclear; <a href=""/coinages/websearch.php?Wd=mononucleate&amp;Sj=0"">mononucleate</a>; <a href=""/coinages/websearch.php?Wd=uninuclear&amp;Sj=0"">uninuclear</a>; <a href=""/coinages/websearch.php?Wd=uninucleated&amp;Sj=0"">uninucleated</a>"	๖ ส.ค. ๒๕๔๔
-มีนิ้วติดกัน	"syndactyl; <a href=""/coinages/websearch.php?Wd=syndactylous&amp;Sj=0"">syndactylous</a>"	๖ ส.ค. ๒๕๔๔
-มีนิสัยนั่ง; -นั่ง; -นั่งนอนมาก	sedentary	๖ ส.ค. ๒๕๔๔
-มีปลอก	vaginate	๖ ส.ค. ๒๕๔๔
-มีปลอกหุ้ม, -มีถุงหุ้ม	encysted	๖ ส.ค. ๒๕๔๔
-มีปุ่ม	"nodose; <a href=""/coinages/websearch.php?Wd=nodulous&amp;Sj=0"">nodulous</a>"	๖ ส.ค. ๒๕๔๔
-มีปุ่ม(รูปหัวนม); -เป็นปุ่ม(รูปหัวนม)	papilliferous	๖ ส.ค. ๒๕๔๔
-มีปุ่ม(รูปหัวนม); -เป็นปุ่ม(รูปหัวนม)	papilliferous	๖ ส.ค. ๒๕๔๔
-มีปุ่ม(รูปหัวนม); -เป็นปุ่ม(รูปหัวนม)	papilliferous	๖ ส.ค. ๒๕๔๔
-มีปุ่มเดียว, -มีใบเดียว, -มีแผ่นเดียว	unicuspidate	๖ ส.ค. ๒๕๔๔
-มีช่อง, -มีรู, -มีหน้าต่าง	fenestrated	๖ ส.ค. ๒๕๔๔
-มีช่องว่าง <i>(ในเซลล์)</i>	vacuolated	๖ ส.ค. ๒๕๔๔
-มีชั้นบางซ้อนกัน	laminated	๖ ส.ค. ๒๕๔๔
-มีชีวิต; เร็ว; อาการเด็กดิ้นในท้อง	quick	๖ ส.ค. ๒๕๔๔
-มาตรลานสายตา; -เยื่อหุ้มมดลูก; -รอบมดลูก	perimetric	๖ ส.ค. ๒๕๔๔
-มีถุงหุ้ม	"encapsulated; <a href=""/coinages/websearch.php?Wd=encapsuled&amp;Sj=0"">encapsuled</a>"	๖ ส.ค. ๒๕๔๔
-มีถุงหุ้ม, -มีปลอกหุ้ม	encysted	๖ ส.ค. ๒๕๔๔
-มีน้ำหนัก	ponderable	๖ ส.ค. ๒๕๔๔
-มี(ระดับ)น้ำตาลปรกติในเลือด	"euglycaemic; <a href=""/coinages/websearch.php?Wd=euglycemic&amp;Sj=0"">euglycemic</a>; <a href=""/coinages/websearch.php?Wd=normoglycaemic&amp;Sj=0"">normoglycaemic</a>; <a href=""/coinages/websearch.php?Wd=normoglycemic&amp;Sj=0"">normoglycemic</a>; <a href=""/coinages/websearch.php?Wd=orthoglycaemic&amp;Sj=0"">orthoglycaemic</a>; <a href=""/coinages/websearch.php?Wd=orthoglycemic&amp;Sj=0"">orthoglycemic</a>"	๖ ส.ค. ๒๕๔๔
-มี(ระดับ)น้ำตาลปรกติในเลือด	"euglycaemic; <a href=""/coinages/websearch.php?Wd=euglycemic&amp;Sj=0"">euglycemic</a>; <a href=""/coinages/websearch.php?Wd=normoglycaemic&amp;Sj=0"">normoglycaemic</a>; <a href=""/coinages/websearch.php?Wd=normoglycemic&amp;Sj=0"">normoglycemic</a>; <a href=""/coinages/websearch.php?Wd=orthoglycaemic&amp;Sj=0"">orthoglycaemic</a>; <a href=""/coinages/websearch.php?Wd=orthoglycemic&amp;Sj=0"">orthoglycemic</a>"	๖ ส.ค. ๒๕๔๔
