-รักต่างเพศ, -ใฝ่ต่างเพศ; ผู้ใฝ่ต่างเพศ, ผู้รักต่างเพศ	heterosexual	๖ ส.ค. ๒๕๔๔
-รังสีวิทยา	radiologic; radiological	๖ ส.ค. ๒๕๔๔
-ภายในหัวใจ; -เยื่อบุหัวใจ	endocardiac; endocardial	๖ ส.ค. ๒๕๔๔
-ภายในหลอดเลือดแดง	endarterial	๖ ส.ค. ๒๕๔๔
-ภายในหนัง	endermatic; endermic	๖ ส.ค. ๒๕๔๔
-ภายในกะโหลก(ศีรษะ)	endocranial	๖ ส.ค. ๒๕๔๔
-ภายในกะโหลก(ศีรษะ)	endocranial	๖ ส.ค. ๒๕๔๔
-ภายในคอมดลูก	endocervical	๖ ส.ค. ๒๕๔๔
-ภายในจมูก	endonasal	๖ ส.ค. ๒๕๔๔
-ภายในช่องท้อง	endoperitoneal	๖ ส.ค. ๒๕๔๔
-มีเว้นระยะ, -เป็น ๆ หาย ๆ	intermittent	๖ ส.ค. ๒๕๔๔
-มี(ระดับ)น้ำตาลปรกติในเลือด	euglycaemic; euglycemic; normoglycaemic; normoglycemic; orthoglycaemic; orthoglycemic	๖ ส.ค. ๒๕๔๔
-รายบุคคล, -ตัวต่อตัว; ปัจเจกบุคคล	individual	๖ ส.ค. ๒๕๔๔
-มีแผ่นเดียว, -มีใบเดียว, -มีปุ่มเดียว	unicuspidate	๖ ส.ค. ๒๕๔๔
-ริมฝีปาก, -ขอบเปลือกตา, -แคม	labial	๖ ส.ค. ๒๕๔๔
-ภาวะเกล็ดเลือดมาก	thrombocytotic	๖ ส.ค. ๒๕๔๔
-ภาวะช่องท้องมีอากาศ	pneumoperitoneal	๖ ส.ค. ๒๕๔๔
-ภาวะพลังเวกัสข่ม	vagotonic	๖ ส.ค. ๒๕๔๔
-มีสารสีจับ	pigmented	๖ ส.ค. ๒๕๔๔
-มีเลือดมาก	sanguine	๖ ส.ค. ๒๕๔๔
-มีเลือดมาก; -เลือด	sanguineous; sanguinous	๖ ส.ค. ๒๕๔๔
-มีเขตรอบ	circumscribed	๖ ส.ค. ๒๕๔๔
-มีแขนงมาก; -แตกแขนง	ramose; ramous	๖ ส.ค. ๒๕๔๔
-มีเงี่ยง, -มีหนาม	acanthaceous	๖ ส.ค. ๒๕๔๔
-มีแต่ลูกเพศเมีย, -มีแต่ลูกสาว	thelygenic; thelytocous	๖ ส.ค. ๒๕๔๔
-มีแต่ลูกสาว, -มีแต่ลูกเพศเมีย	thelygenic; thelytocous	๖ ส.ค. ๒๕๔๔
-ภายนอก, -จากภายนอก	extrinsic	๖ ส.ค. ๒๕๔๔
-มีเนื้อกระด้าง	scleroid	๖ ส.ค. ๒๕๔๔
-มีใบเดียว, -มีปุ่มเดียว, -มีแผ่นเดียว	unicuspidate	๖ ส.ค. ๒๕๔๔
-มี(ระดับ)น้ำตาลปรกติในเลือด	euglycaemic; euglycemic; normoglycaemic; normoglycemic; orthoglycaemic; orthoglycemic	๖ ส.ค. ๒๕๔๔
-มีระดูพ้อง	tautomenial	๖ ส.ค. ๒๕๔๔
-มีรสหวาน; -น้ำตาล	saccharine	๖ ส.ค. ๒๕๔๔
-มีเสี้ยนคลุม, -มีขนแข็ง	setiferous; setigerous	๖ ส.ค. ๒๕๔๔
-มีเหล็ก	siderous	๖ ส.ค. ๒๕๔๔
-ภายหลังเป็นโรคคอตีบ	postdiphtheric; postdiphtheritic	๖ ส.ค. ๒๕๔๔
-ภายหลังเป็นโรคซิฟิลิส	postsyphilitic	๖ ส.ค. ๒๕๔๔
-ภายหลังเป็นอัมพาต	postparalytic	๖ ส.ค. ๒๕๔๔
-ภายหลังเป็นงูสวัดหรือเริมหรืออีสุกอีใส	postherpetic	๖ ส.ค. ๒๕๔๔
-ภายหลังสมองอักเสบ	postencephalitic	๖ ส.ค. ๒๕๔๔
-มีสีเหลือง	xanthochromatic; xanthochromic	๖ ส.ค. ๒๕๔๔
-มีสีเลือด	sanguinolent	๖ ส.ค. ๒๕๔๔
-มีหาง	caudate	๖ ส.ค. ๒๕๔๔
-มีหลอดเลือดดำ	venose	๖ ส.ค. ๒๕๔๔
-มีหน้าต่าง, -มีช่อง, -มีรู	fenestrated	๖ ส.ค. ๒๕๔๔
-มีหนาม, -มีเงี่ยง	acanthaceous	๖ ส.ค. ๒๕๔๔
-มีหนาม; -รูปคล้ายหนาม	spinate	๖ ส.ค. ๒๕๔๔
-มีสปอร์; -สร้างสปอร์	sporiferous	๖ ส.ค. ๒๕๔๔
-มีอัตราหัวใจเต้นเร็ว	tachycardic	๖ ส.ค. ๒๕๔๔
-มีอุจจาระปน, -ปนคูถ, -เปื้อนอุจจาระ; -คูถ, -อุจจาระ	stercoraceous; stercoral	๖ ส.ค. ๒๕๔๔
-มีกลีบย่อย	lobulose; lobulous	๖ ส.ค. ๒๕๔๔
-มีขน, -มีผม; ขนดก, ผมดก	pilose; pilous	๖ ส.ค. ๒๕๔๔
-มีขนแข็ง, -มีเสี้ยนคลุม	setiferous; setigerous	๖ ส.ค. ๒๕๔๔
-มีขนอ่อน, -มีขนอุย; -เริ่มเจริญพันธุ์	pubescent	๖ ส.ค. ๒๕๔๔
-มีขนอุย, -มีขนอ่อน; -เริ่มเจริญพันธุ์	pubescent	๖ ส.ค. ๒๕๔๔
-มีครรภ์, -ตั้งครรภ์	pregnant	๖ ส.ค. ๒๕๔๔
-มีคุณค่าทางโภชนาการ	nutritious	๖ ส.ค. ๒๕๔๔
-มีลักษณะตับแข็ง	cirrhotic	๖ ส.ค. ๒๕๔๔
-มาลาเรีย, -ไข้จับสั่น	malarial; palustral	๖ ส.ค. ๒๕๔๔
-มาลาเรีย, -ไข้จับสั่น; -ไข้จับสั่นชุก, -มาลาเรียชุก	malarious	๖ ส.ค. ๒๕๔๔
-มาลาเรียชุก, -ไข้จับสั่นชุก; -ไข้จับสั่น, -มาลาเรีย	malarious	๖ ส.ค. ๒๕๔๔
-มีลิ้น (เปิดปิด)	valvate	๖ ส.ค. ๒๕๔๔
-มีลิ้น (เปิดปิด); -เปิดปิดด้วยลิ้น	valved	๖ ส.ค. ๒๕๔๔
-มีไข่, -สร้างไข่	ovigerous	๖ ส.ค. ๒๕๔๔
-มีฤทธิ์, กัมมันต์	active	๖ ส.ค. ๒๕๔๔
-ราก	radicular	๖ ส.ค. ๒๕๔๔
-ราก; -ทำลายเหตุ; -ถอนรากถอนโคน; อนุมูล	radical	๖ ส.ค. ๒๕๔๔
-มีช่อง, -มีรู, -มีหน้าต่าง	fenestrated	๖ ส.ค. ๒๕๔๔
-มีช่องว่าง (ในเซลล์)	vacuolated	๖ ส.ค. ๒๕๔๔
-มีชั้นบางซ้อนกัน	laminated	๖ ส.ค. ๒๕๔๔
-มีชีวิต; เร็ว; อาการเด็กดิ้นในท้อง	quick	๖ ส.ค. ๒๕๔๔
-มาตรลานสายตา; -เยื่อหุ้มมดลูก; -รอบมดลูก	perimetric	๖ ส.ค. ๒๕๔๔
-มีถุงหุ้ม	encapsulated; encapsuled	๖ ส.ค. ๒๕๔๔
-มีถุงหุ้ม, -มีปลอกหุ้ม	encysted	๖ ส.ค. ๒๕๔๔
-มีน้ำหนัก	ponderable	๖ ส.ค. ๒๕๔๔
-มี(ระดับ)น้ำตาลปรกติในเลือด	euglycaemic; euglycemic; normoglycaemic; normoglycemic; orthoglycaemic; orthoglycemic	๖ ส.ค. ๒๕๔๔
-มี(ระดับ)น้ำตาลปรกติในเลือด	euglycaemic; euglycemic; normoglycaemic; normoglycemic; orthoglycaemic; orthoglycemic	๖ ส.ค. ๒๕๔๔
-มีนิวเคลียสเดียว; -นิวเคลียสเดียว	mononuclear; mononucleate; uninuclear; uninucleated	๖ ส.ค. ๒๕๔๔
-มีนิ้วติดกัน	syndactyl; syndactylous	๖ ส.ค. ๒๕๔๔
-มีนิสัยนั่ง; -นั่ง; -นั่งนอนมาก	sedentary	๖ ส.ค. ๒๕๔๔
-มีปลอก	vaginate	๖ ส.ค. ๒๕๔๔
-มีปลอกหุ้ม, -มีถุงหุ้ม	encysted	๖ ส.ค. ๒๕๔๔
-มีปุ่ม	nodose; nodulous	๖ ส.ค. ๒๕๔๔
-มีปุ่ม(รูปหัวนม); -เป็นปุ่ม(รูปหัวนม)	papilliferous	๖ ส.ค. ๒๕๔๔
-มีปุ่ม(รูปหัวนม); -เป็นปุ่ม(รูปหัวนม)	papilliferous	๖ ส.ค. ๒๕๔๔
-มีปุ่ม(รูปหัวนม); -เป็นปุ่ม(รูปหัวนม)	papilliferous	๖ ส.ค. ๒๕๔๔
-มีปุ่มเดียว, -มีใบเดียว, -มีแผ่นเดียว	unicuspidate	๖ ส.ค. ๒๕๔๔
-รู้สึกได้, -สัมผัสได้; -มีเหตุมีผล	sensible	๖ ส.ค. ๒๕๔๔
-รู้กลิ่น	olfactory; osphretic	๖ ส.ค. ๒๕๔๔
-มูก, -เมือก; คล้ายมูก, คล้ายเมือก; -หลั่งมูก, -หลั่งเมือก; -อาบมูก, -อาบเมือก	mucous	๖ ส.ค. ๒๕๔๔
-รูปเมล็ดข้าว	riziform	๖ ส.ค. ๒๕๔๔
-รูปเมล็ดงา; กระดูกในเอ็นกล้ามเนื้อ	sesamoid	๖ ส.ค. ๒๕๔๔
-รูปเมล็ดถั่ว	pisiform	๖ ส.ค. ๒๕๔๔
-รูปเรือ, -รูปท้องเรือ	navicular	๖ ส.ค. ๒๕๔๔
-รูปเรือ, -รูปท้องเรือ; กระดูกรูปเรือ	scaphoid	๖ ส.ค. ๒๕๔๔
-รูเปิด, -ช่องเปิด, -ปาก	stomal; stomatal	๖ ส.ค. ๒๕๔๔
-รู้รส	gustatory	๖ ส.ค. ๒๕๔๔
-รู้รสผิดธรรมดา	parageusic	๖ ส.ค. ๒๕๔๔
-รู้สัมผัส	tactile; tactilogical; tactual	๖ ส.ค. ๒๕๔๔
-รู้สึกเย็น; -สัมผัสเย็น	rhigotic	๖ ส.ค. ๒๕๔๔
-รู้สึกเห็น	visuosensory	๖ ส.ค. ๒๕๔๔
-รู้สึกหมุน	vertiginous	๖ ส.ค. ๒๕๔๔
-รู้สึกสัมผัสเพี้ยน	paraesthetic; paresthetic	๖ ส.ค. ๒๕๔๔
-รู้สึกได้; ไว; สัญญี	sentient	๖ ส.ค. ๒๕๔๔
-รู้สึกได้; ไว; -อ่อนไหว	sensitive	๖ ส.ค. ๒๕๔๔
-มีปุ่มคล้ายหัวนม	mamillated; mammillated	๖ ส.ค. ๒๕๔๔
-มีผม, -มีขน; ขนดก, ผมดก	pilose; pilous	๖ ส.ค. ๒๕๔๔
-มีผนังกั้น, -แบ่งโดยผนังกั้น	septate	๖ ส.ค. ๒๕๔๔
-มีผื่นนูน	papuliferous	๖ ส.ค. ๒๕๔๔
-มีฟอสฟอรัส	phosphorised; phosphorized	๖ ส.ค. ๒๕๔๔
-รูม่านตา	pupillary	๖ ส.ค. ๒๕๔๔
-ภูมิแพ้กรรมพันธุ์; -เคลื่อนจากที่, ผิดที่	atopic	๖ ส.ค. ๒๕๔๔
-ภูมิคุ้มกัน	immune	๖ ส.ค. ๒๕๔๔
-รูปเหรียญ, -รูปกลม	nummular	๖ ส.ค. ๒๕๔๔
-รูปเส้นด้าย	filiform	๖ ส.ค. ๒๕๔๔
-ภายหลังข้ออักเสบ	meta-arthritic	๖ ส.ค. ๒๕๔๔
-ภายหลังตาย	post mortem	๖ ส.ค. ๒๕๔๔
-ภายหลังบาดเจ็บ	post-traumatic	๖ ส.ค. ๒๕๔๔
-ภายหลังประสาทอักเสบ	postneuritic	๖ ส.ค. ๒๕๔๔
-มีแสง, -เปล่งแสง	luminous	๖ ส.ค. ๒๕๔๔
-มีเหตุมีผล; -รู้สึกได้, -สัมผัสได้	sensible	๖ ส.ค. ๒๕๔๔
-ยารักษาโรค	medicinal	๖ ส.ค. ๒๕๔๔
-มีรู, -มีช่อง, -มีหน้าต่าง	fenestrated	๖ ส.ค. ๒๕๔๔
-มีเล็บ	unguiculate	๖ ส.ค. ๒๕๔๔
-มีเลือด; -นำเลือด	sanguiferous	๖ ส.ค. ๒๕๔๔
-รูปโล่	peltate	๖ ส.ค. ๒๕๔๔
-รูปเป็นชั้น ๆ	stratiform	๖ ส.ค. ๒๕๔๔
-รูปวงแหวน	cricoid	๖ ส.ค. ๒๕๔๔
-รูปเคียว	falciform; falcular	๖ ส.ค. ๒๕๔๔
-รูปแฉก, -รูปดาว	stellate	๖ ส.ค. ๒๕๔๔
-รูปเชือก	restiform	๖ ส.ค. ๒๕๔๔
-รูปหัวนม; -รูปปุ่ม	papilliform	๖ ส.ค. ๒๕๔๔
-รูปสามเหลี่ยมด้านไม่เท่า	scalene	๖ ส.ค. ๒๕๔๔
-รูปสิ่ว	scalpriform	๖ ส.ค. ๒๕๔๔
-รูปลิ่ม; กระดูกสฟีนอยด์	sphenoid	๖ ส.ค. ๒๕๔๔
-รูปลูกข่าง, -ม้วน; กระดูกม้วน	turbinate	๖ ส.ค. ๒๕๔๔
-รูปไข่	oviform	๖ ส.ค. ๒๕๔๔
-รูปไต	reniform	๖ ส.ค. ๒๕๔๔
-รูปไต, คล้ายไต	nephroid	๖ ส.ค. ๒๕๔๔
-รูปกรวย	piniform	๖ ส.ค. ๒๕๔๔
-รูปกระสวย	fusiform	๖ ส.ค. ๒๕๔๔
-รูปคล้ายเต้านม	mammiform	๖ ส.ค. ๒๕๔๔
-รูปคล้ายเตียง	clinoid	๖ ส.ค. ๒๕๔๔
-รูปคล้ายสะบ้า	patelliform	๖ ส.ค. ๒๕๔๔
-รูปคล้ายห่วงยาง; บวมโป่ง	torose; torous	๖ ส.ค. ๒๕๔๔
-รูปคล้ายหนอน	vermicular; vermiform	๖ ส.ค. ๒๕๔๔
-รูปขนนก	pennate; penniform	๖ ส.ค. ๒๕๔๔
-รูปคล้ายโล่	scutiform	๖ ส.ค. ๒๕๔๔
-รูปคล้ายโล่; ต่อมไทรอยด์	thyroid	๖ ส.ค. ๒๕๔๔
-รูปคล้ายแก้วตา	phacoid	๖ ส.ค. ๒๕๔๔
-รูปกางเขน, -ไขว้	cruciate; cruciform	๖ ส.ค. ๒๕๔๔
-รูปกลม, -รูปเหรียญ	nummular	๖ ส.ค. ๒๕๔๔
-รูปขวาน	dolabrate; dolabriform	๖ ส.ค. ๒๕๔๔
-รูปขอ, -รูปตะขอ	unciform	๖ ส.ค. ๒๕๔๔
-รูปคล้ายหนาม; -มีหนาม	spinate	๖ ส.ค. ๒๕๔๔
-รูปคล้ายองคชาต	phalliform	๖ ส.ค. ๒๕๔๔
-รูปคล้ายลิ้น (เปิดปิด)	valviform	๖ ส.ค. ๒๕๔๔
-รูปจาน	disc-shaped	๖ ส.ค. ๒๕๔๔
-รูปชมพู่	piriform; pyriform	๖ ส.ค. ๒๕๔๔
-รูปซี่หวี	pectiniform	๖ ส.ค. ๒๕๔๔
